time, timestamp, joint_positions__0, joint_positions__1, joint_positions__2, joint_positions__3, joint_positions__4, joint_positions__5, joint_positions__6, joint_velocities__0, joint_velocities__1, joint_velocities__2, joint_velocities__3, joint_velocities__4, joint_velocities__5, joint_velocities__6, mass_matrix__0, mass_matrix__1, mass_matrix__2, mass_matrix__3, mass_matrix__4, mass_matrix__5, mass_matrix__6, mass_matrix__7, mass_matrix__8, mass_matrix__9, mass_matrix__10, mass_matrix__11, mass_matrix__12, mass_matrix__13, mass_matrix__14, mass_matrix__15, mass_matrix__16, mass_matrix__17, mass_matrix__18, mass_matrix__19, mass_matrix__20, mass_matrix__21, mass_matrix__22, mass_matrix__23, mass_matrix__24, mass_matrix__25, mass_matrix__26, mass_matrix__27, mass_matrix__28, mass_matrix__29, mass_matrix__30, mass_matrix__31, mass_matrix__32, mass_matrix__33, mass_matrix__34, mass_matrix__35, mass_matrix__36, mass_matrix__37, mass_matrix__38, mass_matrix__39, mass_matrix__40, mass_matrix__41, mass_matrix__42, mass_matrix__43, mass_matrix__44, mass_matrix__45, mass_matrix__46, mass_matrix__47, mass_matrix__48, control_torques__0, control_torques__1, control_torques__2, control_torques__3, control_torques__4, control_torques__5, control_torques__6, ui_torques__0, ui_torques__1, ui_torques__2, ui_torques__3, ui_torques__4, ui_torques__5, ui_torques__6, end-effector_sensed_force__0, end-effector_sensed_force__1, end-effector_sensed_force__2, end-effector_sensed_moment__0, end-effector_sensed_moment__1, end-effector_sensed_moment__2, 
1.96, 2025-04-28__20-08-47.667660, 7.69748e-16, -0.436333, -1.1044e-15, -2.3562, 2.17159e-16, 1.8326, -2.51803e-16, 8.06522e-16, -1.67114e-06, -1.14378e-15, -1.13493e-06, 2.07074e-16, 2.48249e-06, -2.69643e-16, 2.02247, 1.4319e-11, 1.41672, 6.76437e-12, -0.0289847, 2.16269e-12, -0.0796956, 1.4319e-11, 2.41761, 7.96998e-12, -1.23642, -3.24575e-12, -0.219546, -1.07016e-12, 1.41672, 7.96998e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76437e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.9171e-13, -0.0289847, -3.24575e-12, -0.177021, 1.86955e-12, 0.437556, 9.75075e-13, 0.0207057, 2.16269e-12, -0.219546, 1.95269e-12, 0.347751, 9.75075e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07016e-12, -0.0692821, 3.9171e-13, 0.0207057, 3.91727e-13, 0.08, 0, -0.000187, 0, 0.000143, 0, 4.4e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
1.97, 2025-04-28__20-08-47.677246, 7.77809e-16, -0.436333, -1.11588e-15, -2.3562, 2.19236e-16, 1.8326, -2.54519e-16, 8.04988e-16, -1.01014e-06, -1.15195e-15, -3.55257e-07, 2.08844e-16, 2.35132e-06, -2.73036e-16, 2.02247, 1.43191e-11, 1.41672, 6.76436e-12, -0.0289847, 2.16269e-12, -0.0796956, 1.43191e-11, 2.41761, 7.96999e-12, -1.23642, -3.24575e-12, -0.219546, -1.07016e-12, 1.41672, 7.96999e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76436e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.9171e-13, -0.0289847, -3.24575e-12, -0.177021, 1.86955e-12, 0.437556, 9.75075e-13, 0.0207057, 2.16269e-12, -0.219546, 1.95269e-12, 0.347751, 9.75075e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07016e-12, -0.0692821, 3.9171e-13, 0.0207057, 3.91727e-13, 0.08, 0, 6.2e-05, 0, 3.7e-05, 0, 1.1e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
1.98, 2025-04-28__20-08-47.686007, 7.85046e-16, -0.436333, -1.12628e-15, -2.3562, 2.21127e-16, 1.8326, -2.56985e-16, 8.03268e-16, -3.98765e-07, -1.15829e-15, 2.2598e-07, 2.11453e-16, 2.2122e-06, -2.74901e-16, 2.02247, 1.43191e-11, 1.41672, 6.76435e-12, -0.0289847, 2.16268e-12, -0.0796956, 1.43191e-11, 2.41761, 7.96999e-12, -1.23642, -3.24576e-12, -0.219546, -1.07016e-12, 1.41672, 7.96999e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76435e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.9171e-13, -0.0289847, -3.24576e-12, -0.177021, 1.86955e-12, 0.437556, 9.75075e-13, 0.0207057, 2.16268e-12, -0.219546, 1.95269e-12, 0.347751, 9.75075e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07016e-12, -0.0692821, 3.9171e-13, 0.0207057, 3.91727e-13, 0.08, 0, 9.1e-05, 0, 6e-06, 0, 3e-06, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
1.99, 2025-04-28__20-08-47.697049, 7.93875e-16, -0.436333, -1.13907e-15, -2.3562, 2.23476e-16, 1.8326, -2.60001e-16, 8.01238e-16, 4.34304e-07, -1.16573e-15, 1.20913e-06, 2.17095e-16, 6.24379e-07, -2.70723e-16, 2.02247, 1.43191e-11, 1.41672, 6.76435e-12, -0.0289847, 2.16268e-12, -0.0796956, 1.43191e-11, 2.41761, 7.96999e-12, -1.23642, -3.24576e-12, -0.219546, -1.07016e-12, 1.41672, 7.96999e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76435e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.9171e-13, -0.0289847, -3.24576e-12, -0.177021, 1.86955e-12, 0.437556, 9.75075e-13, 0.0207057, 2.16268e-12, -0.219546, 1.95269e-12, 0.347751, 9.75075e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07016e-12, -0.0692821, 3.9171e-13, 0.0207057, 3.91727e-13, 0.08, 0, 0.000141, 0, -3.4e-05, 0, -3.4e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2, 2025-04-28__20-08-47.706368, 8.01078e-16, -0.436333, -1.14958e-15, -2.3562, 2.25455e-16, 1.8326, -2.62413e-16, 8.00045e-16, 1.0775e-06, -1.17137e-15, 1.98216e-06, 2.22364e-16, -9.78557e-07, -2.65491e-16, 2.02247, 1.43191e-11, 1.41672, 6.76434e-12, -0.0289847, 2.16268e-12, -0.0796956, 1.43191e-11, 2.41761, 7.96999e-12, -1.23642, -3.24577e-12, -0.219546, -1.07016e-12, 1.41672, 7.96999e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76434e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.9171e-13, -0.0289847, -3.24577e-12, -0.177021, 1.86955e-12, 0.437556, 9.75075e-13, 0.0207057, 2.16268e-12, -0.219546, 1.95269e-12, 0.347751, 9.75075e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07016e-12, -0.0692821, 3.9171e-13, 0.0207057, 3.91727e-13, 0.08, 0, 9.8e-05, 0, -2.5e-05, 0, -2.5e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.01, 2025-04-28__20-08-47.716987, 8.09873e-16, -0.436332, -1.1625e-15, -2.3562, 2.27937e-16, 1.8326, -2.653e-16, 7.98422e-16, 1.81799e-06, -1.17592e-15, 2.54695e-06, 2.30513e-16, -2.74278e-06, -2.57377e-16, 2.02247, 1.43191e-11, 1.41672, 6.76433e-12, -0.0289847, 2.16268e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97e-12, -1.23642, -3.24577e-12, -0.219546, -1.07015e-12, 1.41672, 7.97e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76433e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91709e-13, -0.0289847, -3.24577e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16268e-12, -0.219546, 1.95269e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91709e-13, 0.0207057, 3.91727e-13, 0.08, 0, 0.00022, 0, -0.000152, 0, -6.4e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.02, 2025-04-28__20-08-47.726009, 8.17091e-16, -0.436332, -1.1731e-15, -2.3562, 2.30014e-16, 1.8326, -2.67622e-16, 8.07569e-16, 1.13613e-06, -1.17953e-15, 1.69933e-06, 2.29294e-16, -1.88947e-06, -2.60222e-16, 2.02247, 1.43191e-11, 1.41672, 6.76433e-12, -0.0289847, 2.16268e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97e-12, -1.23642, -3.24577e-12, -0.219546, -1.07015e-12, 1.41672, 7.97e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76433e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91709e-13, -0.0289847, -3.24577e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16268e-12, -0.219546, 1.95269e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91709e-13, 0.0207057, 3.91727e-13, 0.08, 0, -0.000112, 0, -5e-06, 0, 9e-06, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.03, 2025-04-28__20-08-47.737660, 8.26043e-16, -0.436332, -1.1861e-15, -2.3562, 2.32521e-16, 1.8326, -2.70509e-16, 8.19884e-16, 2.12539e-07, -1.18517e-15, 7.79399e-07, 2.2643e-16, -9.21878e-07, -2.64686e-16, 2.02247, 1.43191e-11, 1.41672, 6.76432e-12, -0.0289847, 2.16268e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97e-12, -1.23642, -3.24578e-12, -0.219546, -1.07015e-12, 1.41672, 7.97e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76432e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91709e-13, -0.0289847, -3.24578e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16268e-12, -0.219546, 1.95269e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91709e-13, 0.0207057, 3.91727e-13, 0.08, 0, -7.9e-05, 0, -6e-06, 0, 6e-06, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.04, 2025-04-28__20-08-47.745373, 8.32632e-16, -0.436332, -1.1956e-15, -2.3562, 2.34329e-16, 1.8326, -2.72636e-16, 8.27304e-16, -2.88084e-07, -1.18914e-15, 2.33112e-07, 2.253e-16, -3.47353e-07, -2.67275e-16, 2.02247, 1.43191e-11, 1.41672, 6.76432e-12, -0.0289847, 2.16267e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97e-12, -1.23642, -3.24578e-12, -0.219546, -1.07015e-12, 1.41672, 7.97e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76432e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91709e-13, -0.0289847, -3.24578e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16267e-12, -0.219546, 1.95269e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91709e-13, 0.0207057, 3.91727e-13, 0.08, 0, -9.9e-05, 0, 1.7e-05, 0, 8e-06, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.05, 2025-04-28__20-08-47.757823, 8.43463e-16, -0.436332, -1.2111e-15, -2.3562, 2.37244e-16, 1.8326, -2.76137e-16, 8.38383e-16, -9.56437e-07, -1.19633e-15, -3.94537e-07, 2.238e-16, 2.41761e-07, -2.70832e-16, 2.02247, 1.43191e-11, 1.41672, 6.76431e-12, -0.0289847, 2.16267e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97001e-12, -1.23642, -3.24578e-12, -0.219546, -1.07015e-12, 1.41672, 7.97001e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.76431e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91709e-13, -0.0289847, -3.24578e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16267e-12, -0.219546, 1.95269e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91709e-13, 0.0207057, 3.91727e-13, 0.08, 0, -4.6e-05, 0, -8e-06, 0, 2e-06, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.06, 2025-04-28__20-08-47.766697, 8.5011e-16, -0.436332, -1.22057e-15, -2.3562, 2.39011e-16, 1.8326, -2.78283e-16, 8.44288e-16, -1.27149e-06, -1.20073e-15, -7.05159e-07, 2.23252e-16, 5.73804e-07, -2.72937e-16, 2.02247, 1.43191e-11, 1.41672, 6.7643e-12, -0.0289847, 2.16267e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97001e-12, -1.23642, -3.24579e-12, -0.219546, -1.07015e-12, 1.41672, 7.97001e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.7643e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91709e-13, -0.0289847, -3.24579e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16267e-12, -0.219546, 1.95269e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91709e-13, 0.0207057, 3.91727e-13, 0.08, 0, -7.5e-05, 0, 2.3e-05, 0, 1e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.07, 2025-04-28__20-08-47.777368, 8.59431e-16, -0.436333, -1.23381e-15, -2.3562, 2.4147e-16, 1.8326, -2.81293e-16, 8.46553e-16, -1.05026e-06, -1.20548e-15, -7.42017e-07, 2.27227e-16, 3.26224e-07, -2.71472e-16, 2.02247, 1.43191e-11, 1.41672, 6.7643e-12, -0.0289847, 2.16267e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97001e-12, -1.23642, -3.24579e-12, -0.219546, -1.07015e-12, 1.41672, 7.97001e-12, 1.67016, 8.63124e-12, -0.177021, 1.95269e-12, -0.0692821, 6.7643e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91708e-13, -0.0289847, -3.24579e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16267e-12, -0.219546, 1.95269e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91708e-13, 0.0207057, 3.91727e-13, 0.08, 0, 0.000236, 0, -0.000115, 0, -3.4e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.08, 2025-04-28__20-08-47.787003, 8.67868e-16, -0.436333, -1.24588e-15, -2.3562, 2.43791e-16, 1.8326, -2.83979e-16, 8.40995e-16, -5.33122e-08, -1.20739e-15, -4.76278e-07, 2.36689e-16, -3.26295e-07, -2.65879e-16, 2.02247, 1.43191e-11, 1.41672, 6.76429e-12, -0.0289847, 2.16267e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97002e-12, -1.23642, -3.2458e-12, -0.219546, -1.07015e-12, 1.41672, 7.97002e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76429e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91708e-13, -0.0289847, -3.2458e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16267e-12, -0.219546, 1.95268e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91708e-13, 0.0207057, 3.91727e-13, 0.08, 0, 0.000173, 0, -8.2e-05, 0, -2.3e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.09, 2025-04-28__20-08-47.796096, 8.75422e-16, -0.436333, -1.25675e-15, -2.3562, 2.45955e-16, 1.8326, -2.8635e-16, 8.3761e-16, 6.58737e-07, -1.20899e-15, -4.02911e-07, 2.44421e-16, -7.83021e-07, -2.61234e-16, 2.02247, 1.43191e-11, 1.41672, 6.76428e-12, -0.0289847, 2.16266e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97002e-12, -1.23642, -3.2458e-12, -0.219546, -1.07015e-12, 1.41672, 7.97002e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76428e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91708e-13, -0.0289847, -3.2458e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16266e-12, -0.219546, 1.95268e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91708e-13, 0.0207057, 3.91727e-13, 0.08, 0, 0.000194, 0, -0.000106, 0, -2.5e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.1, 2025-04-28__20-08-47.807639, 8.84624e-16, -0.436333, -1.27007e-15, -2.3562, 2.48686e-16, 1.8326, -2.89203e-16, 8.35786e-16, 1.27942e-06, -1.21173e-15, -4.25456e-07, 2.51847e-16, -1.08217e-06, -2.57469e-16, 2.02247, 1.43191e-11, 1.41672, 6.76428e-12, -0.0289847, 2.16266e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97002e-12, -1.23642, -3.2458e-12, -0.219546, -1.07015e-12, 1.41672, 7.97002e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76428e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91708e-13, -0.0289847, -3.2458e-12, -0.177021, 1.86955e-12, 0.437556, 9.75074e-13, 0.0207057, 2.16266e-12, -0.219546, 1.95268e-12, 0.347751, 9.75074e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91708e-13, 0.0207057, 3.91727e-13, 0.08, 0, 0.00014, 0, -8e-05, 0, -1.9e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.11, 2025-04-28__20-08-47.817255, 8.92993e-16, -0.436332, -1.2822e-15, -2.3562, 2.51222e-16, 1.8326, -2.91774e-16, 8.41651e-16, 1.05233e-06, -1.21697e-15, -7.29934e-07, 2.52235e-16, -7.48271e-07, -2.59444e-16, 2.02247, 1.43191e-11, 1.41672, 6.76427e-12, -0.0289847, 2.16266e-12, -0.0796956, 1.43191e-11, 2.41761, 7.97002e-12, -1.23642, -3.24581e-12, -0.219546, -1.07015e-12, 1.41672, 7.97002e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76427e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91708e-13, -0.0289847, -3.24581e-12, -0.177021, 1.86955e-12, 0.437556, 9.75073e-13, 0.0207057, 2.16266e-12, -0.219546, 1.95268e-12, 0.347751, 9.75073e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91708e-13, 0.0207057, 3.91727e-13, 0.08, 0, -0.000192, 0, 8.1e-05, 0, 2.8e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.12, 2025-04-28__20-08-47.826371, 9.00619e-16, -0.436332, -1.29319e-15, -2.3562, 2.53467e-16, 1.8326, -2.94141e-16, 8.52995e-16, 2.28927e-07, -1.22468e-15, -1.10904e-06, 2.46853e-16, 7.93308e-09, -2.6629e-16, 2.02247, 1.43192e-11, 1.41672, 6.76427e-12, -0.0289847, 2.16266e-12, -0.0796956, 1.43192e-11, 2.41761, 7.97003e-12, -1.23642, -3.24581e-12, -0.219546, -1.07015e-12, 1.41672, 7.97003e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76427e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91708e-13, -0.0289847, -3.24581e-12, -0.177021, 1.86955e-12, 0.437556, 9.75073e-13, 0.0207057, 2.16266e-12, -0.219546, 1.95268e-12, 0.347751, 9.75073e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91708e-13, 0.0207057, 3.91727e-13, 0.08, 0, -0.000129, 0, 4.8e-05, 0, 1.6e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.13, 2025-04-28__20-08-47.835697, 9.08337e-16, -0.436332, -1.30424e-15, -2.3562, 2.55674e-16, 1.8326, -2.96559e-16, 8.62163e-16, -3.66121e-07, -1.23137e-15, -1.42627e-06, 2.43593e-16, 5.30211e-07, -2.71072e-16, 2.02247, 1.43192e-11, 1.41672, 6.76426e-12, -0.0289847, 2.16266e-12, -0.0796956, 1.43192e-11, 2.41761, 7.97003e-12, -1.23642, -3.24581e-12, -0.219546, -1.07015e-12, 1.41672, 7.97003e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76426e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91707e-13, -0.0289847, -3.24581e-12, -0.177021, 1.86955e-12, 0.437556, 9.75073e-13, 0.0207057, 2.16266e-12, -0.219546, 1.95268e-12, 0.347751, 9.75073e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91707e-13, 0.0207057, 3.91727e-13, 0.08, 0, -0.000129, 0, 4.8e-05, 0, 1.6e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.14, 2025-04-28__20-08-47.845370, 9.17021e-16, -0.436332, -1.31661e-15, -2.3562, 2.58066e-16, 1.8326, -2.99329e-16, 8.74785e-16, -1.22781e-06, -1.24375e-15, -1.36786e-06, 2.33876e-16, 1.73572e-06, -2.84419e-16, 2.02247, 1.43192e-11, 1.41672, 6.76425e-12, -0.0289847, 2.16266e-12, -0.0796956, 1.43192e-11, 2.41761, 7.97003e-12, -1.23642, -3.24582e-12, -0.219546, -1.07015e-12, 1.41672, 7.97003e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76425e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91707e-13, -0.0289847, -3.24582e-12, -0.177021, 1.86955e-12, 0.437556, 9.75073e-13, 0.0207057, 2.16266e-12, -0.219546, 1.95268e-12, 0.347751, 9.75073e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91707e-13, 0.0207057, 3.91727e-13, 0.08, 0, -0.00025, 0, 0.000175, 0, 5.6e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.15, 2025-04-28__20-08-47.857698, 9.27591e-16, -0.436333, -1.33163e-15, -2.3562, 2.60814e-16, 1.8326, -3.0283e-16, 8.82536e-16, -1.45432e-06, -1.25693e-15, -8.42104e-07, 2.27797e-16, 2.47629e-06, -2.95769e-16, 2.02247, 1.43192e-11, 1.41672, 6.76425e-12, -0.0289847, 2.16265e-12, -0.0796956, 1.43192e-11, 2.41761, 7.97004e-12, -1.23642, -3.24582e-12, -0.219546, -1.07015e-12, 1.41672, 7.97004e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76425e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91707e-13, -0.0289847, -3.24582e-12, -0.177021, 1.86955e-12, 0.437556, 9.75073e-13, 0.0207057, 2.16265e-12, -0.219546, 1.95268e-12, 0.347751, 9.75073e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07015e-12, -0.0692821, 3.91707e-13, 0.0207057, 3.91727e-13, 0.08, 0, 0.000124, 0, 5e-06, 0, -1e-06, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.16, 2025-04-28__20-08-47.867062, 9.36403e-16, -0.436333, -1.34423e-15, -2.3562, 2.63107e-16, 1.8326, -3.05798e-16, 8.80193e-16, -7.11578e-07, -1.26449e-15, -7.04882e-08, 2.30575e-16, 2.24272e-06, -2.9807e-16, 2.02247, 1.43192e-11, 1.41672, 6.76424e-12, -0.0289847, 2.16265e-12, -0.0796956, 1.43192e-11, 2.41761, 7.97004e-12, -1.23642, -3.24583e-12, -0.219546, -1.07014e-12, 1.41672, 7.97004e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76424e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91707e-13, -0.0289847, -3.24583e-12, -0.177021, 1.86955e-12, 0.437556, 9.75073e-13, 0.0207057, 2.16265e-12, -0.219546, 1.95268e-12, 0.347751, 9.75073e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07014e-12, -0.0692821, 3.91707e-13, 0.0207057, 3.91727e-13, 0.08, 0, 9.1e-05, 0, 6e-06, 0, 3e-06, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
2.17, 2025-04-28__20-08-47.876972, 9.45191e-16, -0.436333, -1.35691e-15, -2.3562, 2.65436e-16, 1.8326, -3.08771e-16, 8.77449e-16, 1.41599e-07, -1.27127e-15, 8.86831e-07, 2.36041e-16, 8.17042e-07, -2.94385e-16, 2.02247, 1.43192e-11, 1.41672, 6.76423e-12, -0.0289847, 2.16265e-12, -0.0796956, 1.43192e-11, 2.41761, 7.97004e-12, -1.23642, -3.24583e-12, -0.219546, -1.07014e-12, 1.41672, 7.97004e-12, 1.67016, 8.63124e-12, -0.177021, 1.95268e-12, -0.0692821, 6.76423e-12, -1.23642, 8.63124e-12, 1.52992, 1.86955e-12, 0.347751, 3.91707e-13, -0.0289847, -3.24583e-12, -0.177021, 1.86955e-12, 0.437556, 9.75073e-13, 0.0207057, 2.16265e-12, -0.219546, 1.95268e-12, 0.347751, 9.75073e-13, 0.236828, 3.91727e-13, -0.0796956, -1.07014e-12, -0.0692821, 3.91707e-13, 0.0207057, 3.91727e-13, 0.08, 0, 0.00012, 0, -1e-05, 0, -3.2e-05, -0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, -0
